0,-0.005
0.002,-0.005
0.004,-0.005
0.006,-0.005
0.008,-0.005
0.01,-0.005
0.012,-0.005
0.014,-0.005
0.016,-0.005
0.018,-0.005
0.02,-0.005
0.022,-0.005
0.024,-0.005
0.026,-0.005
0.028,-0.005
0.03,-0.005
0.032,-0.005
0.034,-0.005
0.036,-0.005
0.038,-0.005
0.04,-0.005
0.042,-0.005
0.044,-0.005
0.046,-0.005
0.048,-0.005
0.05,-0.005
0.052,-0.005
0.054,-0.005
0.056,-0.005
0.058,-0.005
0.06,-0.005
0.062,-0.005
0.064,-0.005
0.066,-0.005
0.068,-0.005
0.07,-0.005
0.072,-0.005
0.074,-0.005
0.076,-0.005
0.078,-0.005
0.08,-0.005
0.082,-0.005
0.084,-0.005
0.086,-0.005
0.088,-0.005
0.09,-0.005
0.092,-0.005
0.094,-0.005
0.096,-0.005
0.098,-0.005
0.1,-0.005
0.102,-0.005
0.104,-0.005
0.106,-0.005
0.108,-0.005
0.11,-0.005
0.112,-0.005
0.114,-0.005
0.116,-0.005
0.118,-0.005
0.12,-0.005
0.122,-0.005
0.124,-0.005
0.126,-0.005
0.128,-0.005
0.13,-0.005
0.132,-0.005
0.134,-0.005
0.136,-0.005
0.138,-0.005
0.14,-0.005
0.142,-0.005
0.144,-0.005
0.146,-0.005
0.148,-0.005
0.15,-0.005
0.152,-0.005
0.154,-0.005
0.156,-0.005
0.158,-0.005
0.16,-0.005
0.162,-0.005
0.164,-0.005
0.166,-0.005
0.168,-0.005
0.17,-0.005
0.172,-0.005
0.174,-0.005
0.176,-0.005
0.178,-0.005
0.18,-0.005
0.182,-0.005
0.184,-0.005
0.186,-0.005
0.188,-0.005
0.19,-0.005
0.192,-0.005
0.194,-0.005
0.196,-0.005
0.198,-0.005
0.2,-0.005
0.202,-0.005
0.204,-0.005
0.206,-0.005
0.208,-0.005
0.21,-0.005
0.212,-0.005
0.214,-0.005
0.216,-0.005
0.218,-0.005
0.22,-0.005
0.222,-0.005
0.224,-0.005
0.226,-0.005
0.228,-0.005
0.23,-0.005
0.232,-0.005
0.234,-0.005
0.236,-0.005
0.238,-0.005
0.24,-0.005
0.242,-0.005
0.244,-0.005
0.246,-0.005
0.248,-0.005
0.25,-0.005
0.252,-0.005
0.254,-0.005
0.256,-0.005
0.258,-0.005
0.26,-0.005
0.262,-0.005
0.264,-0.005
0.266,-0.005
0.268,-0.005
0.27,-0.005
0.272,-0.005
0.274,-0.005
0.276,-0.005
0.278,-0.005
0.28,-0.005
0.282,-0.005
0.284,-0.005
0.286,-0.005
0.288,-0.005
0.29,-0.005
0.292,-0.005
0.294,-0.005
0.296,-0.005
0.298,-0.005
0.3,-0.005
0.302,-0.005
0.304,-0.005
0.306,-0.005
0.308,-0.005
0.31,-0.005
0.312,-0.005
0.314,-0.005
0.316,-0.005
0.318,-0.005
0.32,-0.005
0.322,-0.005
0.324,-0.005
0.326,-0.005
0.328,-0.005
0.33,-0.005
0.332,-0.005
0.334,-0.005
0.336,-0.005
0.338,-0.005
0.34,-0.005
0.342,-0.005
0.344,-0.005
0.346,-0.005
0.348,-0.005
0.35,-0.005
0.352,-0.005
0.354,-0.005
0.356,-0.005
0.358,-0.005
0.36,-0.005
0.362,-0.005
0.364,-0.005
0.366,-0.005
0.368,-0.005
0.37,-0.005
0.372,-0.005
0.374,-0.005
0.376,-0.005
0.378,-0.005
0.38,-0.005
0.382,-0.005
0.384,-0.005
0.386,-0.005
0.388,-0.005
0.39,-0.005
0.392,-0.005
0.394,-0.005
0.396,-0.005
0.398,-0.005
0.4,-0.005
0.402,-0.005
0.404,-0.005
0.406,-0.005
0.408,-0.005
0.41,-0.005
0.412,-0.005
0.414,-0.005
0.416,-0.005
0.418,-0.005
0.42,-0.005
0.422,-0.005
0.424,-0.005
0.426,-0.005
0.428,-0.005
0.43,-0.005
0.432,-0.005
0.434,-0.005
0.436,-0.005
0.438,-0.005
0.44,-0.005
0.442,-0.005
0.444,-0.005
0.446,-0.005
0.448,-0.005
0.45,-0.005
0.452,-0.005
0.454,-0.005
0.456,-0.005
0.458,-0.005
0.46,-0.005
0.462,-0.005
0.464,-0.005
0.466,-0.005
0.468,-0.005
0.47,-0.005
0.472,-0.005
0.474,-0.005
0.476,-0.005
0.478,-0.005
0.48,-0.005
0.482,-0.005
0.484,-0.005
0.486,-0.005
0.488,-0.005
0.49,-0.005
0.492,-0.005
0.494,-0.005
0.496,-0.005
0.498,-0.005
0.5,-0.005
0.502,-0.005
0.504,-0.005
0.506,-0.005
0.508,-0.005
0.51,-0.005
0.512,-0.005
0.514,-0.005
0.516,-0.005
0.518,-0.005
0.52,-0.005
0.522,-0.005
0.524,-0.005
0.526,-0.005
0.528,-0.005
0.53,-0.005
0.532,-0.005
0.534,-0.005
0.536,-0.005
0.538,-0.005
0.54,-0.005
0.542,-0.005
0.544,-0.005
0.546,-0.005
0.548,-0.005
0.55,-0.005
0.552,-0.005
0.554,-0.005
0.556,-0.005
0.558,-0.005
0.56,-0.005
0.562,-0.005
0.564,-0.005
0.566,-0.005
0.568,-0.005
0.57,-0.005
0.572,-0.005
0.574,-0.005
0.576,-0.005
0.578,-0.005
0.58,-0.005
0.582,-0.005
0.584,-0.005
0.586,-0.005
0.588,-0.005
0.59,-0.005
0.592,-0.005
0.594,-0.005
0.596,-0.005
0.598,-0.005
0.6,-0.005
0.602,-0.005
0.604,-0.005
0.606,-0.005
0.608,-0.005
0.61,-0.005
0.612,-0.005
0.614,-0.005
0.616,-0.005
0.618,-0.005
0.62,-0.005
0.622,-0.005
0.624,-0.005
0.626,-0.005
0.628,-0.005
0.63,-0.005
0.632,-0.005
0.634,-0.005
0.636,-0.005
0.638,-0.005
0.64,-0.005
0.642,-0.005
0.644,-0.005
0.646,-0.005
0.648,-0.005
0.65,-0.005
0.652,-0.005
0.654,-0.005
0.656,-0.005
0.658,-0.005
0.66,-0.005
0.662,-0.005
0.664,-0.005
0.666,-0.005
0.668,-0.005
0.67,-0.005
0.672,-0.005
0.674,-0.005
0.676,-0.005
0.678,-0.005
0.68,-0.005
0.682,-0.005
0.684,-0.005
0.686,-0.005
0.688,-0.005
0.69,-0.005
0.692,-0.005
0.694,-0.005
0.696,-0.005
0.698,-0.005
0.7,-0.005
0.702,-0.005
0.704,-0.005
